match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,set_id,game_id,critical_points_p1,faults_p1,points_diff,p1_ave_distance_run,p2_ave_distance_run,distance_diff_p1_p2,distance_diff_p2_p1,p1_distance_last_n,p2_distance_last_n,fatigue_p1,next_point_winner,momentum_km,momentum_km_idx,momentum_km_sig,next_point_p1_win_rate,momentum_km_np,p1_cur_win_rate_as_server,p1_cur_win_rate_as_receiver,momentum_rf,momentum_normalized,momentum_normalized_average
31,Carlos Alcaraz,Novak Djokovic,01:53:15,2,13,134,0,1,6,6,4,4,1,1,1,63,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.102,57.632,13,1.280392532518292,3,1,1,114,1162,0.6214076374778514,-0.0965227381640822,0.0012923497762873,2.601352628820987,3.216042176882941,-0.6092857142857144,0.6092857142857144,-0.4550691599646521,-0.8882342599197822,0.648320117711299,2,0.9153572252284541,1,0.9153572252284541,0.81,6.896551762999185e-05,0.6129032258064516,0.0,-0.19709677419354843,0.7140951646221954,0.5650884502564119
31,Carlos Alcaraz,Novak Djokovic,01:54:58,2,13,135,0,1,6,6,5,4,2,2,2,63,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19.692,21.44,5,-0.033645571477856,1,1,1,114,1162,0.9210103292712748,-0.0478288354718393,0.0021289397159641,0.4216814608459879,0.5563608439107188,-0.2913333333333336,0.2913333333333336,0.8902428324649095,0.6062849962987441,0.1628356095537632,2,0.9491587966471351,1,0.9491587966471351,0.69,0.12006896551724154,0.0,0.3424657534246575,-0.34753424657534243,0.720945973770829,0.5900934782168359
31,Carlos Alcaraz,Novak Djokovic,01:56:00,2,13,136,0,1,6,6,5,5,2,1,2,63,73,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56.398,56.597,17,0.7055008620199773,3,1,0,114,1162,0.4339173656703975,-0.0478224346692615,0.0021289397159641,3.142083021257084,3.139981992874701,-0.0110555555555555,0.0110555555555555,1.450204094558567,1.2128589530161598,0.0936955161816171,1,0.7811251639042872,0,0.7811251639042872,0.24,0.06361702127659562,0.0,0.33783783783783783,0.09783783783783784,0.6859225618426487,0.6070958306729644
31,Carlos Alcaraz,Novak Djokovic,01:57:02,2,13,137,0,1,6,6,5,6,1,1,1,64,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.045,10.921,3,0.6233734805202181,4,1,0,114,1162,-0.2404510419159055,0.0008649397062055,0.0014280732884225,0.5960699769372895,-0.2166604851546772,2.7810000000000006,-2.7810000000000006,2.6086738138559857,2.66097558232603,0.0757169585373836,1,0.803514003286413,0,0.803514003286413,0.19999999999999996,0.02361702127659544,0.6190476190476191,0.0,0.4190476190476191,0.6907256582671681,0.6311446809485237
31,Carlos Alcaraz,Novak Djokovic,01:58:15,2,13,138,0,1,6,6,6,6,1,2,1,65,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.338,11.191,3,-1.265556293974245,1,0,1,114,1162,-0.1655012391467312,-0.291219371687694,0.0015780280604038,-0.2715740340618036,-0.1968186980220926,-0.2132500000000003,0.2132500000000003,2.5145829383787355,2.5795493166360006,0.7651873282128251,1,1.0053082454248894,0,1.0053082454248894,0.79,0.020068965517241685,0.625,0.0,-0.16500000000000004,0.7321009620778651,0.6577731554523198
31,Carlos Alcaraz,Novak Djokovic,01:59:06,2,13,139,0,1,6,6,7,6,2,1,1,66,73,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.329,5.955,2,0.4591187175206995,4,0,0,114,1162,-0.0905592733170668,-0.4858955211547923,0.0023523155709781,-0.6428073859960699,-0.5816023921932508,-0.2086666666666667,0.2086666666666667,2.6078403609887406,2.6157847437633968,0.426908959695325,1,0.6190589975328092,0,0.6190589975328092,0.3400000000000001,0.11520833333333325,0.0,0.3466666666666667,0.006666666666666599,0.6500045020129345,0.6781512822292791
31,Carlos Alcaraz,Novak Djokovic,02:02:01,3,1,140,1,1,0,0,0,0,2,1,1,67,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.737,7.867,2,-0.5264098604764116,4,0,0,114,1162,0.3589965357976413,-0.2911094324601515,0.003872403440671,0.0544502253031071,-0.4410931440543558,2.2900000000000005,-2.2900000000000005,1.3048856339195485,1.0884289789489998,0.1515584319524698,1,0.7649941967599272,0,0.7649941967599272,0.16999999999999993,0.006382978723404126,0.0,0.35526315789473684,0.1852631578947369,0.6824370445352146,0.6683235105142015
31,Carlos Alcaraz,Novak Djokovic,02:02:31,3,1,141,1,1,0,0,1,0,2,1,2,67,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48.376,52.512,13,0.7055008620199773,4,1,0,115,1163,0.2091113414951095,-0.4371039908138217,0.0070335871549951,2.547546397336803,2.839783102368745,-0.2954285714285718,0.2954285714285718,1.157394242590924,0.6872679247890099,0.7356741193924778,2,0.8742606429922625,0,0.8742606429922625,0.8999999999999999,0.08993103448275883,0.0,0.35064935064935066,-0.5493506493506493,0.7056314751336267,0.6608645660957134
31,Carlos Alcaraz,Novak Djokovic,02:03:20,3,1,142,1,1,0,0,1,1,2,1,2,67,75,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.161,4.586,1,-0.1979003344773746,4,0,0,115,1163,0.1341654925569047,0.0010660209951378,0.0077675700780149,-0.5811451482621292,-0.6822076017655037,0.7874999999999996,-0.7874999999999996,0.918609996125087,0.5665324273865519,0.5137441728955177,1,0.5586013136907064,0,0.5586013136907064,0.07000000000000006,0.1063829787234043,0.0,0.34615384615384615,0.2761538461538461,0.6361288495332954,0.6777430762042017
31,Carlos Alcaraz,Novak Djokovic,02:04:02,3,1,143,1,1,0,0,1,2,2,1,1,68,75,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.503,16.386,6,0.8697556250194959,4,1,1,115,1163,-1.0645570523414165,0.0497449705868807,0.0057659655589249,0.5559005864904192,0.1849519840289322,0.7310000000000003,-0.7310000000000003,0.4458040910062453,0.3792963500194601,0.4552290577190538,1,0.8243059448038617,0,0.8243059448038617,0.21999999999999997,0.043617021276595676,0.0,0.35443037974683544,0.13443037974683547,0.6951496074335125,0.698902376728549
31,Carlos Alcaraz,Novak Djokovic,02:04:40,3,1,144,1,1,0,0,2,2,2,1,1,69,75,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,61.566,40.594,10,-0.2800277159771338,4,0,1,115,1163,-0.2403492289407317,0.0497383123839776,0.0063685155068155,3.5251003825659866,1.9639519207163647,1.9065454545454543,-1.9065454545454543,0.7781434218203893,0.5328388002044709,0.5330216933929254,2,0.3722603331967837,0,0.3722603331967837,0.81,6.896551762999185e-05,0.0,0.3625,-0.44750000000000006,0.5920050415028774,0.6925098011078717
31,Carlos Alcaraz,Novak Djokovic,02:05:29,3,1,145,1,1,0,0,3,2,2,2,2,69,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,6.133,5.221,1,-1.7583205829728006,4,0,0,115,1163,0.1342794219072111,0.0010525793402538,0.0094710435819461,-0.5832203197243291,-0.6355426579536844,0.4559999999999999,-0.4559999999999999,2.4521037395091514,1.556622617713341,1.1898807748307694,1,0.42839952631758516,2,0.42839952631758516,0.18999999999999995,0.013617021276595755,0.0,0.35802469135802467,0.16802469135802472,0.6054914254059108,0.6852623031792656
31,Carlos Alcaraz,Novak Djokovic,02:06:14,3,1,146,1,1,0,0,3,3,2,1,1,70,76,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.155,39.991,12,1.0340103880190143,0,1,1,115,1163,-0.3527167860226394,0.3418032859268518,0.0085774854137119,1.9382612333816025,1.9196385961202596,0.0126153846153846,-0.0126153846153846,2.195995579874141,1.4784179356749312,0.9843286896123729,1,0.730293043908246,2,0.730293043908246,0.24,0.06361702127659562,0.0,0.36585365853658536,0.12585365853658537,0.6748695757564322,0.6808522778148796
31,Carlos Alcaraz,Novak Djokovic,02:07:43,3,1,147,1,1,0,0,4,3,2,2,1,71,76,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,17.37,16.764,4,-2.4153396349708744,0,1,1,115,1163,0.0968409893121408,0.1957210711331347,0.010456706231918,0.2495904560164079,0.2127304860145506,0.1212000000000004,-0.1212000000000004,1.9512878648160965,1.1083495971250723,0.7343397198368266,2,0.6943434098437753,0,0.6943434098437753,0.6200000000000001,0.16479166666666684,0.0,0.37349397590361444,-0.24650602409638567,0.6669324423765991,0.6771242624773451
31,Carlos Alcaraz,Novak Djokovic,02:09:21,3,2,148,1,1,1,0,0,0,1,1,2,71,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,82.852,81.82,18,0.0484818100219032,2,1,0,115,1163,2.4932200187665643,-0.1937332838480934,0.0171240333157277,5.102675373436978,4.993572351560552,0.0543157894736854,-0.0543157894736854,2.284936907278769,1.468280291706989,0.6145771385300045,1,2.0898801455292255,1,2.0898801455292255,0.1399999999999999,0.03638297872340445,0.6153846153846154,0.0,0.4753846153846155,0.889915684552017,0.6894903979215418
31,Carlos Alcaraz,Novak Djokovic,02:10:13,3,2,149,1,1,1,0,0,1,1,1,1,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12,8.534,1,0.6233734805202181,3,1,1,115,1164,1.594329245053277,0.1470416643129996,0.0171240333157277,-0.5841837921889219,-0.3920765810268228,-1.2070000000000003,1.2070000000000003,4.111061905587496,3.4022353803318173,0.6074634874948254,1,1.312132906110969,1,1.312132906110969,0.1100000000000001,0.06638297872340425,0.6212121212121212,0.0,0.5112121212121211,0.7878698493760194,0.6944087102384634
31,Carlos Alcaraz,Novak Djokovic,02:10:37,3,2,150,1,1,1,0,1,1,1,1,1,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.728,7.153,1,0.6233734805202181,1,0,0,115,1164,0.732964652800485,0.1470217985279996,0.0208363445186804,-0.6873494591668614,-0.4935636478049683,-1.2125,1.2125,2.460646631398419,2.454676005369076,0.1450886141534639,1,0.4531228963083074,1,0.4531228963083074,0.28,0.10361702127659564,0.6268656716417911,0.0,0.34686567164179105,0.6113814734693921,0.6871044102183675
31,Carlos Alcaraz,Novak Djokovic,02:11:03,3,2,151,1,1,1,0,2,1,1,2,1,74,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.798,9.835,3,-1.7583205829728006,2,1,0,115,1164,0.4333196962210746,0.0496454802660287,0.0338951641591781,-0.0892553984542381,-0.2964685622879617,0.7407499999999998,-0.7407499999999998,2.4188251571669928,2.511777836698709,-0.2738529237053113,2,0.27118388335999244,1,0.27118388335999244,0.8799999999999999,0.06993103448275904,0.6323529411764706,0.0,-0.24764705882352933,0.5673835234865294,0.679201807661293
31,Carlos Alcaraz,Novak Djokovic,02:11:49,3,2,152,1,1,1,0,3,1,1,2,2,74,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.795,20.948,4,-1.3476836754740045,0,1,0,115,1164,0.3583810390683903,-0.2911077328842018,0.0600866501740076,0.2810885942819426,0.5202046984691202,-0.6306000000000003,0.6306000000000003,1.6045119396943062,1.6204927302927068,0.0051464950288179,1,0.5302713742503175,1,0.5302713742503175,0.18999999999999995,0.013617021276595755,0.6231884057971014,0.0,0.4331884057971015,0.6295464034785168,0.6751231906753828
31,Carlos Alcaraz,Novak Djokovic,02:12:32,3,2,153,1,1,1,0,3,2,1,1,1,75,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.943,9.73,1,1.1161377695187735,0,1,1,115,1164,-0.0161210819292713,0.1470333833378864,0.0600866501740076,-0.5973018403606858,-0.3041848128395223,-1.8935000000000004,1.8935000000000004,1.6171625635721396,1.7441542532136087,-0.1616805578588153,2,0.6668782578059381,1,0.6668782578059381,0.79,0.020068965517241685,0.6285714285714286,0.0,-0.16142857142857148,0.6608037968698964,0.6703700463281849
31,Carlos Alcaraz,Novak Djokovic,02:13:01,3,3,154,1,1,2,0,0,0,2,1,2,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.689,4.021,1,0.6233734805202181,3,1,1,115,1164,-0.0161194235556803,0.0983356834654729,0.0794385491839783,-0.6161266100534994,-0.723728378542949,0.8340000000000001,-0.8340000000000001,-0.6721240995344452,-0.3865243288532654,-0.6546625497418266,1,0.9629998237154458,0,0.9629998237154458,0.09000000000000008,0.08638297872340428,0.0,0.36904761904761907,0.279047619047619,0.7237220176215335,0.6752845473687582
31,Carlos Alcaraz,Novak Djokovic,02:13:21,3,3,155,1,1,2,0,0,1,2,1,1,76,79,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,59.146,47.871,16,0.6233734805202181,4,1,0,115,1165,-0.0161177653528686,0.0496445750892263,0.0724264853615177,3.3457462776187064,2.4987248279897645,0.6632352941176469,-0.6632352941176469,-0.6849533204552598,-0.5199097143556626,-0.2804365505539906,1,0.6286035240088302,0,0.6286035240088302,0.16999999999999993,0.006382978723404126,0.0,0.3764705882352941,0.20647058823529418,0.6521727481094388,0.6732669276070398
31,Carlos Alcaraz,Novak Djokovic,02:14:16,3,3,156,1,1,2,0,1,1,2,1,1,77,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.259,21.156,6,0.6233734805202181,3,1,0,115,1165,0.6579046270940138,0.000959990026136,0.0870657724402712,0.6119302159698174,0.5354902233712593,0.1575714285714284,-0.1575714285714284,0.9348623270363748,0.6835438923109902,0.2226229041186458,2,0.9213700352158785,1,0.9213700352158785,0.9299999999999999,0.1199310344827591,0.0,0.38372093023255816,-0.5462790697674418,0.7153211775570921,0.6739129077686042
31,Carlos Alcaraz,Novak Djokovic,02:14:54,3,3,157,1,1,2,0,2,1,2,2,2,77,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,50.638,36.217,11,-0.937046767975208,2,0,1,115,1165,0.4331641011749563,-0.2424289045363674,0.1245533581874163,2.715190606175955,1.642294504867022,1.2017499999999997,-1.2017499999999997,1.2164800976438637,1.018145254879711,0.2361445282537811,2,0.8082246713277382,0,0.8082246713277382,0.78,0.03006896551724069,0.0,0.3793103448275862,-0.40068965517241384,0.691731063552475,0.6776197220365495
31,Carlos Alcaraz,Novak Djokovic,02:16:00,3,3,158,1,1,2,0,2,2,2,1,2,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.845,5.871,1,0.2127365730214217,4,0,0,115,1165,-0.0162279469423746,-0.1937182930539668,0.1245533581874163,-0.2339986079426833,-0.5877753926344994,2.487,-2.487,2.1940905447490087,1.4694329684263765,0.6557626390064857,2,0.5904162916215736,0,0.5904162916215736,0.81,6.896551762999185e-05,0.0,0.375,-0.43500000000000005,0.6434606566212575,0.6741737919823992
31,Carlos Alcaraz,Novak Djokovic,02:16:45,3,3,159,1,1,2,0,2,3,2,2,2,77,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.171,4.287,1,-0.2800277159771338,1,1,1,115,1165,-0.0536721216143735,-0.0963370742394868,0.0870657724402712,-0.5804040155970577,-0.7041805438123289,0.9420000000000002,-0.9420000000000002,2.340004328864631,1.3553770848337,1.2605697869794803,1,0.33620839646844947,2,0.33620839646844947,0.28,0.10361702127659564,0.0,0.3707865168539326,0.09078651685393258,0.5832692041088089,0.6735914028227945
31,Carlos Alcaraz,Novak Djokovic,02:19:00,3,4,160,1,1,2,1,0,0,1,1,1,78,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36.011,77.318,11,0.2127365730214217,4,0,1,115,1165,0.0212250906717194,-0.0476465756097071,0.0546813172159407,1.6311358569760126,4.662728923149828,-3.44225,3.44225,2.3543516246507865,1.3632389311761857,1.2266898836356177,2,0.7791633430826483,2,0.7791633430826483,0.79,0.020068965517241685,0.6338028169014085,0.0,-0.15619718309859154,0.6854997672106201,0.6789252922764419
31,Carlos Alcaraz,Novak Djokovic,02:19:40,3,4,161,1,1,2,1,1,0,1,1,2,78,83,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.308,12.899,2,0.1306091915216624,3,1,1,115,1166,-0.0536687752684076,-0.3397031813464662,0.0546813172159407,-0.3479106985641582,-0.0713010223833726,-1.1969999999999996,1.1969999999999996,1.6657111930891897,2.2335689659399973,-0.5371438681768343,2,0.8555987057355485,1,0.8555987057355485,0.8799999999999999,0.06993103448275904,0.625,0.0,-0.2549999999999999,0.7017402783741512,0.6807166724509565
31,Carlos Alcaraz,Novak Djokovic,02:20:07,3,4,162,1,1,2,1,1,1,1,1,2,78,84,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15.465,16.482,4,0.0484818100219032,1,1,1,115,1166,-0.0536632457084109,0.0984372353343241,0.0410912782004649,0.1084046833203053,0.1920068416760734,-0.2033999999999998,0.2033999999999998,1.2802094758143148,1.9895266153764493,-0.8841215830789702,2,0.9531441988793,1,0.9531441988793,0.76,0.05006896551724256,0.6164383561643836,0.0,-0.14356164383561643,0.721747061991162,0.6843709804252607
31,Carlos Alcaraz,Novak Djokovic,02:20:41,3,4,163,1,1,2,1,1,2,1,2,2,78,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33.253,33.692,10,-0.8549193864754486,2,1,1,115,1166,-0.0162118945493753,0.3904832885907801,0.0253327032268717,1.4267314679493193,1.456737051127111,-0.0399090909090906,0.0399090909090906,0.2332438436848126,1.4062426395533152,-0.7167633492267065,1,0.8824141005376778,1,0.8824141005376778,0.1299999999999999,0.04638297872340441,0.6081081081081081,0.0,0.4781081081081082,0.7073222321435088,0.6721980835980268
31,Carlos Alcaraz,Novak Djokovic,02:21:37,3,4,164,1,1,2,1,1,3,1,2,1,79,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,30.944,34.291,9,-0.8549193864754486,1,1,1,115,1166,-0.016210226865226,0.5364508749297929,0.0140636270432454,1.2556039355843318,1.500756423321252,-0.3346999999999998,0.3346999999999998,0.9002442668718564,2.2285149218626854,-0.6969853515303652,1,0.9371534485271041,1,0.9371534485271041,0.07000000000000006,0.1063829787234043,0.6133333333333333,0.0,0.5433333333333332,0.7185243088394342,0.6675750475622544
31,Carlos Alcaraz,Novak Djokovic,02:22:32,3,4,165,1,1,2,1,2,3,1,2,1,80,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.526,1.532,1,-0.033645571477856,1,1,0,115,1166,0.4331358172644713,0.0009457124833236,0.0140636270432454,-0.924660138522725,-0.9066402606651822,-0.003,0.003,1.6376416911673144,3.1153075446444105,-0.9535875993069614,1,0.7726568735701703,1,0.7726568735701703,0.1399999999999999,0.03638297872340445,0.618421052631579,0.0,0.4784210526315791,0.6840953484064,0.6724226392247217
31,Carlos Alcaraz,Novak Djokovic,02:23:42,3,4,166,1,1,2,1,3,3,1,2,1,81,85,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.614,10.625,3,-1.265556293974245,3,1,1,115,1166,1.1818923903402685,0.0009455860700665,0.018890961937039,-0.1770055059986923,-0.2384129629000291,0.2472500000000002,-0.2472500000000002,0.6111551866329876,0.8753906765556295,-0.8141123429162703,1,0.8435127805993611,1,0.8435127805993611,0.27,0.0936170212765956,0.6233766233766234,0.0,0.35337662337662334,0.6992045320123036,0.6812107064597732
31,Carlos Alcaraz,Novak Djokovic,02:24:29,3,4,167,1,1,2,1,4,3,1,1,1,82,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.867,6.42,1,1.280392532518292,3,1,0,115,1166,1.406293866794366,0.0009454596737073,0.030768859357148,-0.4547079156009476,-0.5474304254649108,0.7235,-0.7235,0.6797959834854208,0.8081807570713727,-0.4328175071298838,1,0.8482548820250929,1,0.8482548820250929,0.1200000000000001,0.05638297872340425,0.6282051282051282,0.0,0.5082051282051281,0.7002009360685874,0.6859210086324447
31,Carlos Alcaraz,Novak Djokovic,02:26:08,3,5,168,1,1,3,1,0,0,2,1,1,83,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.662,11.26,2,-0.2800277159771338,4,1,0,115,1166,0.8071462666452955,0.0009453332942435,0.0546813172159407,-0.1734480692063496,-0.19174801908821,0.1340000000000003,-0.1340000000000003,0.4536325947235876,0.5107901634695299,-0.0671698422191282,2,0.84065392634421,1,0.84065392634421,0.8899999999999999,0.07993103448275865,0.0,0.37777777777777777,-0.5122222222222221,0.6986029225720437,0.6884409503459211
31,Carlos Alcaraz,Novak Djokovic,02:26:35,3,5,169,1,1,3,1,1,0,2,2,2,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,5.121,1,-0.2800277159771338,1,1,0,115,1167,0.4326747298967644,-0.0477306010330395,0.1043312231190012,-0.6182758947822065,-0.6428914680027897,0.2694999999999998,-0.2694999999999998,-0.1890488644441858,-0.1522058408712127,0.0008064328837527,2,0.8021885320329365,0,0.8021885320329365,0.6100000000000001,0.15479166666666683,0.0,0.37362637362637363,-0.23637362637362647,0.6904424346050355,0.6862223114781545
31,Carlos Alcaraz,Novak Djokovic,02:27:11,3,5,170,1,1,3,1,1,1,2,2,2,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.628,10.26,3,-2.0868301089718377,1,1,0,115,1167,0.2454332247461316,0.000951586930695,0.1140523812797908,-0.1759679202675924,-0.2652361195792638,0.3420000000000001,-0.3420000000000001,-0.9416568035668744,-1.014348915346046,0.0685346234307466,2,0.6103418573064752,0,0.6103418573064752,0.78,0.03006896551724069,0.0,0.3695652173913043,-0.4104347826086957,0.6480187804093678,0.6859453802981499
31,Carlos Alcaraz,Novak Djokovic,02:28:31,3,5,171,1,1,3,1,1,2,2,2,2,83,88,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22.347,20.587,5,-2.333212253471116,2,1,1,115,1167,0.0956497498611018,0.0009514597322175,0.0870657724402712,0.6184521834224458,0.4936754941918497,0.2933333333333339,-0.2933333333333339,-0.6409589155342296,-0.7563857767099011,0.1836447819029641,1,0.45398447562400607,0,0.45398447562400607,0.17999999999999994,0.003617021276595733,0.0,0.3655913978494624,0.18559139784946244,0.6115861600343289,0.679029712463299
31,Carlos Alcaraz,Novak Djokovic,02:29:41,3,5,172,1,1,3,1,1,3,2,2,1,84,88,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.057,10.284,4,-1.6761932014730414,3,1,1,115,1167,-0.6905706128885883,0.0009513325507427,0.0546813172159407,0.0040532040782516,-0.2634724051674785,0.7545999999999999,-0.7545999999999999,-0.3214785718147301,-0.4619507644398192,0.2402389151001233,1,0.4464158736942874,0,0.4464158736942874,0.28,0.10361702127659564,0.0,0.3723404255319149,0.09234042553191485,0.6097867386664465,0.6735667574708971
31,Carlos Alcaraz,Novak Djokovic,02:30:22,3,5,173,1,1,3,1,2,3,2,1,1,85,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.594,9.202,2,0.4591187175206995,2,1,1,115,1167,0.2080253006264127,0.0009512053862683,0.0546813172159407,-0.2526010378359756,-0.3429865298987988,0.4639999999999995,-0.4639999999999995,-0.1372259558058132,-0.3477471017805544,0.3856985705161471,2,0.571896026734351,0,0.571896026734351,0.44999999999999996,0.005208333333335406,0.0,0.37894736842105264,-0.07105263157894731,0.6392005582169102,0.6732827509106073
31,Carlos Alcaraz,Novak Djokovic,02:30:52,3,5,174,1,1,3,1,3,3,2,2,2,85,89,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.528,5.6,3,-1.1834289124744857,3,1,1,115,1167,0.2080036407295015,-0.2911020788140559,0.0724264853615177,-0.4057190464397277,-0.607690667867575,0.7320000000000002,-0.7320000000000002,-0.1690162294564635,-0.4085729655882063,0.407654295388773,1,0.6565082540094996,0,0.6565082540094996,0.21999999999999997,0.043617021276595676,0.0,0.375,0.15500000000000003,0.6584755805179647,0.6782965093378844
31,Carlos Alcaraz,Novak Djokovic,02:31:32,3,5,175,1,1,3,1,3,4,2,2,1,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.295,41.442,12,-1.5940658199732822,0,1,1,115,1167,-0.5782198827265023,-0.1937116840089112,0.0659890094912187,2.615656489256866,2.0262698299327786,0.604076923076923,-0.604076923076923,-0.08364684291146,-0.3944157310090687,0.4957097903095466,2,0.4867284269547367,0,0.4867284269547367,0.8200000000000001,0.009931034482760696,0.0,0.38144329896907214,-0.4385567010309279,0.6193354310717506,0.673885553595293
31,Carlos Alcaraz,Novak Djokovic,02:32:34,3,5,176,1,1,3,1,3,3,2,1,2,86,90,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.711,22.401,9,-0.1979003344773746,4,0,1,115,1167,-0.4658437739180934,-0.0963349120061775,0.0794385491839783,1.238335544488168,0.6269829084826215,0.831,-0.831,1.0375556267505526,0.5271936398608065,0.6237151654465978,1,0.48724315321932926,0,0.48724315321932926,0.17999999999999994,0.003617021276595733,0.0,0.37755102040816324,0.1975510204081633,0.6194567749931791,0.6683999867032282
31,Carlos Alcaraz,Novak Djokovic,02:33:15,3,5,177,1,1,3,1,3,4,2,1,1,87,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.179,9.529,2,0.2127365730214217,2,0,1,115,1167,-0.5780992469156606,-0.0476466366083486,0.0724264853615177,0.2354348221135439,-0.3189559210382242,2.5499999999999994,-2.5499999999999994,1.2865199046663165,0.5808078852189601,0.8098150993130352,1,0.6759404662678663,0,0.6759404662678663,0.3899999999999999,0.06520833333333355,0.0,0.3838383838383838,-0.00616161616161609,0.6628320501304461,0.6644723192458472
31,Carlos Alcaraz,Novak Djokovic,02:34:06,3,5,178,1,1,3,1,3,3,2,1,1,88,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.06,8.731,2,0.6233734805202181,3,1,0,115,1167,-0.4282898167354524,-0.3396899088272817,0.0870657724402712,-0.1439509891365077,-0.3775994252300853,1.109666666666667,-1.109666666666667,1.37944989936419,0.5584932461641603,1.3101798649993477,2,0.5623071622925351,2,0.5623071622925351,0.8500000000000001,0.039931034482759795,0.0,0.39,-0.4600000000000001,0.6369862048736066,0.6597832507611869
